date,open,high,low,close,volume
2025-04-21 13:15:00+05:30,1295.9,1296.0,1294.7,1295.5,223435
2025-04-21 13:30:00+05:30,1295.9,1296.8,1293.1,1293.5,358159
2025-04-21 13:45:00+05:30,1293.5,1298.0,1293.5,1297.9,265811
2025-04-21 14:00:00+05:30,1297.7,1298.0,1295.9,1297.5,287029
2025-04-21 14:15:00+05:30,1297.4,1300.0,1296.8,1299.0,349965
2025-04-21 14:30:00+05:30,1299.0,1300.9,1297.3,1298.4,548251
2025-04-21 14:45:00+05:30,1298.4,1299.0,1296.7,1297.9,352311
2025-04-21 15:00:00+05:30,1297.9,1298.0,1294.5,1295.4,704564
2025-04-21 15:15:00+05:30,1295.7,1296.0,1294.9,1295.4,681707
2025-04-22 09:15:00+05:30,1300.0,1303.9,1290.9,1297.3,1230305
2025-04-22 09:30:00+05:30,1297.4,1300.3,1296.0,1297.3,446858
2025-04-22 09:45:00+05:30,1296.8,1297.4,1293.9,1296.0,316065
2025-04-22 10:00:00+05:30,1296.2,1298.2,1294.9,1295.6,251585
2025-04-22 10:15:00+05:30,1295.4,1297.8,1295.3,1296.1,376219
2025-04-22 10:30:00+05:30,1296.3,1301.3,1296.0,1301.3,401822
2025-04-22 10:45:00+05:30,1301.3,1301.6,1299.7,1300.0,316722
2025-04-22 11:00:00+05:30,1300.0,1300.5,1298.0,1299.3,521864
2025-04-22 11:15:00+05:30,1299.1,1300.3,1297.7,1298.4,1056713
2025-04-22 11:30:00+05:30,1298.4,1300.5,1298.1,1300.1,716548
2025-04-22 11:45:00+05:30,1300.1,1300.8,1300.0,1300.0,294825
2025-04-22 12:00:00+05:30,1300.4,1300.7,1299.9,1300.0,274719
2025-04-22 12:15:00+05:30,1300.0,1300.3,1298.2,1298.4,420023
2025-04-22 12:30:00+05:30,1298.6,1299.8,1297.5,1298.8,817755
2025-04-22 12:45:00+05:30,1298.8,1299.4,1294.7,1296.5,559213
2025-04-22 13:00:00+05:30,1296.9,1297.2,1293.0,1295.0,460085
2025-04-22 13:15:00+05:30,1295.0,1296.7,1293.0,1293.5,605779
2025-04-22 13:30:00+05:30,1293.5,1294.7,1289.3,1289.5,600891
2025-04-22 13:45:00+05:30,1289.7,1290.0,1286.3,1289.3,413928
2025-04-22 14:00:00+05:30,1289.0,1291.5,1288.1,1289.9,341773
2025-04-22 14:15:00+05:30,1289.9,1291.0,1287.8,1291.0,424518
2025-04-22 14:30:00+05:30,1291.0,1293.8,1289.1,1292.0,591802
2025-04-22 14:45:00+05:30,1292.0,1292.7,1289.2,1291.1,365229
2025-04-22 15:00:00+05:30,1291.1,1292.1,1290.0,1291.3,628555
2025-04-22 15:15:00+05:30,1291.3,1292.0,1288.0,1289.2,448934
2025-04-23 09:15:00+05:30,1297.0,1298.4,1291.1,1294.2,642597
2025-04-23 09:30:00+05:30,1293.8,1296.9,1293.0,1296.3,377708
2025-04-23 09:45:00+05:30,1296.2,1306.0,1296.2,1303.4,777686
2025-04-23 10:00:00+05:30,1303.5,1304.1,1293.9,1294.3,421966
2025-04-23 10:15:00+05:30,1294.0,1295.8,1292.0,1294.2,299562
2025-04-23 10:30:00+05:30,1293.9,1294.6,1288.6,1288.8,284541
2025-04-23 10:45:00+05:30,1288.8,1290.8,1285.4,1287.9,396784
2025-04-23 11:00:00+05:30,1288.0,1290.7,1287.6,1290.1,198910
2025-04-23 11:15:00+05:30,1290.1,1293.0,1289.9,1291.7,195850
2025-04-23 11:30:00+05:30,1291.7,1295.7,1291.5,1295.1,273274
