date,open,high,low,close,volume
2024-09-16 13:45:00+05:30,238.77,239.68,238.77,239.43,212249
2024-09-16 14:00:00+05:30,239.42,239.52,238.65,238.98,123674
2024-09-16 14:15:00+05:30,238.79,239.95,237.96,239.72,285134
2024-09-16 14:30:00+05:30,239.68,239.83,238.74,238.94,159591
2024-09-16 14:45:00+05:30,238.89,239.86,238.89,239.45,180757
2024-09-16 15:00:00+05:30,239.53,239.6,238.76,238.99,338693
2024-09-16 15:15:00+05:30,238.98,239.11,234.75,236.97,1647875
2024-09-17 09:15:00+05:30,237.56,239.67,235.34,236.26,1275354
2024-09-17 09:30:00+05:30,236.31,240.13,234.85,240.13,940450
2024-09-17 09:45:00+05:30,240.13,242.49,238.23,238.69,1092219
2024-09-17 10:00:00+05:30,238.74,239.82,237.28,237.79,462686
2024-09-17 10:15:00+05:30,237.79,239.02,237.19,237.36,212905
2024-09-17 10:30:00+05:30,237.35,238.55,236.93,237.66,246796
2024-09-17 10:45:00+05:30,237.66,238.94,237.58,238.83,207131
2024-09-17 11:00:00+05:30,238.83,238.84,237.58,238.59,111312
2024-09-17 11:15:00+05:30,238.59,238.69,237.28,238.02,148689
2024-09-17 11:30:00+05:30,238.02,238.55,237.35,237.97,128103
2024-09-17 11:45:00+05:30,237.82,238.02,237.02,237.42,210248
2024-09-17 12:00:00+05:30,237.22,237.66,236.97,237.43,118327
2024-09-17 12:15:00+05:30,237.38,237.66,236.26,237.4,224682
2024-09-17 12:30:00+05:30,237.4,237.44,237.1,237.31,42462
2024-09-17 12:45:00+05:30,237.34,237.58,237.18,237.43,80632
2024-09-17 13:00:00+05:30,237.43,238.0,237.36,237.53,56410
2024-09-17 13:15:00+05:30,237.53,238.0,237.26,237.85,102070
2024-09-17 13:30:00+05:30,237.85,238.34,237.48,238.05,167508
2024-09-17 13:45:00+05:30,238.05,239.24,238.05,238.8,297143
2024-09-17 14:00:00+05:30,238.8,240.87,238.72,240.07,397519
2024-09-17 14:15:00+05:30,239.95,240.71,239.83,240.18,173836
2024-09-17 14:30:00+05:30,240.06,240.52,239.14,239.15,255277
2024-09-17 14:45:00+05:30,239.15,240.85,238.99,240.27,259314
2024-09-17 15:00:00+05:30,240.4,241.95,240.04,241.41,493645
2024-09-17 15:15:00+05:30,241.45,241.5,240.32,240.82,503059
2024-09-18 09:15:00+05:30,245.45,246.93,238.5,240.91,2561940
2024-09-18 09:30:00+05:30,240.98,243.13,240.8,242.49,831570
2024-09-18 09:45:00+05:30,242.49,244.79,241.54,244.11,1244051
2024-09-18 10:00:00+05:30,243.98,245.62,243.85,245.39,746248
2024-09-18 10:15:00+05:30,245.39,247.32,244.21,246.67,1102963
2024-09-18 10:30:00+05:30,246.64,248.31,246.09,247.81,780878
2024-09-18 10:45:00+05:30,247.81,248.61,245.99,246.15,597897
2024-09-18 11:00:00+05:30,246.23,249.49,245.99,249.37,1108974
2024-09-18 11:15:00+05:30,249.37,249.38,247.71,248.97,442715
2024-09-18 11:30:00+05:30,249.06,249.69,248.42,249.39,562036
