date,open,high,low,close,volume
2024-04-23 12:15:00+05:30,770.0,770.05,767.0,768.95,6053
2024-04-23 12:30:00+05:30,768.95,769.0,766.5,767.9,9845
2024-04-23 12:45:00+05:30,767.9,772.65,766.0,768.95,13130
2024-04-23 13:00:00+05:30,768.95,770.0,767.0,767.75,10283
2024-04-23 13:15:00+05:30,767.75,768.8,765.1,766.15,9697
2024-04-23 13:30:00+05:30,766.15,769.95,764.3,769.25,13646
2024-04-23 13:45:00+05:30,769.25,770.05,768.0,769.95,23009
2024-04-23 14:00:00+05:30,769.95,770.0,768.0,770.0,13554
2024-04-23 14:15:00+05:30,769.95,770.0,768.3,769.0,14830
2024-04-23 14:30:00+05:30,769.0,770.0,765.2,769.45,29035
2024-04-23 14:45:00+05:30,770.0,770.25,769.35,770.0,22296
2024-04-23 15:00:00+05:30,770.0,770.05,765.5,765.85,49595
2024-04-23 15:15:00+05:30,765.85,767.0,760.05,765.0,67479
2024-04-24 09:15:00+05:30,870.0,870.0,797.0,800.0,1897346
2024-04-24 09:30:00+05:30,801.9,822.65,798.7,816.45,544127
2024-04-24 09:45:00+05:30,816.45,821.45,813.55,820.0,282285
2024-04-24 10:00:00+05:30,820.0,822.0,807.5,808.35,204697
2024-04-24 10:15:00+05:30,808.0,809.85,803.65,806.0,92701
2024-04-24 10:30:00+05:30,806.0,811.5,804.65,809.7,58952
2024-04-24 10:45:00+05:30,810.0,810.55,800.5,801.0,117552
2024-04-24 11:00:00+05:30,801.0,806.0,799.3,803.4,107604
2024-04-24 11:15:00+05:30,803.5,803.8,799.55,799.55,57202
2024-04-24 11:30:00+05:30,800.45,802.0,799.75,800.9,55709
2024-04-24 11:45:00+05:30,800.9,804.3,800.0,801.4,65068
2024-04-24 12:00:00+05:30,801.4,803.45,798.5,798.5,80712
2024-04-24 12:15:00+05:30,798.5,800.8,794.05,798.4,184477
2024-04-24 12:30:00+05:30,798.4,799.9,795.85,798.4,22725
2024-04-24 12:45:00+05:30,798.4,803.95,796.6,803.0,68615
2024-04-24 13:00:00+05:30,803.0,807.2,801.55,802.5,52085
2024-04-24 13:15:00+05:30,802.5,803.6,800.0,802.7,24463
2024-04-24 13:30:00+05:30,802.55,804.0,801.95,802.5,26135
2024-04-24 13:45:00+05:30,802.5,804.35,800.95,802.1,31375
2024-04-24 14:00:00+05:30,802.1,803.05,800.1,802.35,24506
2024-04-24 14:15:00+05:30,802.3,802.8,800.0,800.15,43301
2024-04-24 14:30:00+05:30,800.65,804.45,800.0,802.35,174920
2024-04-24 14:45:00+05:30,802.0,805.25,801.4,801.8,70427
2024-04-24 15:00:00+05:30,801.8,807.35,800.1,803.65,603839
2024-04-24 15:15:00+05:30,803.25,803.65,797.0,798.0,218272
2024-04-25 09:15:00+05:30,802.0,819.0,793.85,812.7,254584
2024-04-25 09:30:00+05:30,812.8,829.8,811.75,824.3,187131
2024-04-25 09:45:00+05:30,824.95,832.0,818.25,818.9,147464
2024-04-25 10:00:00+05:30,818.9,819.25,807.4,808.45,77012
2024-04-25 10:15:00+05:30,808.95,814.05,807.0,810.0,266829
2024-04-25 10:30:00+05:30,810.45,818.75,809.65,814.95,28422
2024-04-25 10:45:00+05:30,814.95,819.0,813.0,818.95,39520
2024-04-25 11:00:00+05:30,818.5,829.5,818.35,828.0,93566
2024-04-25 11:15:00+05:30,828.0,836.6,825.2,834.6,163174
2024-04-25 11:30:00+05:30,834.55,836.0,826.05,828.6,109414
2024-04-25 11:45:00+05:30,829.0,833.6,827.0,831.15,28463
2024-04-25 12:00:00+05:30,831.6,832.8,824.5,824.9,39218
2024-04-25 12:15:00+05:30,824.7,845.0,821.1,838.1,203710
2024-04-25 12:30:00+05:30,838.1,839.0,827.05,832.0,209601
2024-04-25 12:45:00+05:30,831.65,835.7,830.0,834.55,46060
2024-04-25 13:00:00+05:30,834.5,836.8,833.7,835.9,40276
2024-04-25 13:15:00+05:30,835.8,838.0,833.3,835.6,29154
2024-04-25 13:30:00+05:30,835.6,836.9,834.1,834.8,17816
2024-04-25 13:45:00+05:30,834.8,839.9,834.5,836.0,80575
2024-04-25 14:00:00+05:30,836.0,843.7,835.55,841.85,118249
2024-04-25 14:15:00+05:30,841.85,844.65,840.45,840.5,80190
2024-04-25 14:30:00+05:30,841.0,841.9,835.05,841.25,91406
2024-04-25 14:45:00+05:30,841.5,843.15,838.6,839.45,63642
2024-04-25 15:00:00+05:30,839.65,842.0,837.35,837.35,120502
2024-04-25 15:15:00+05:30,837.35,840.95,833.8,835.3,147297
2024-04-26 09:15:00+05:30,840.0,841.85,831.55,836.45,93780
2024-04-26 09:30:00+05:30,836.45,837.0,825.3,831.85,79173
2024-04-26 09:45:00+05:30,832.1,836.95,827.0,831.65,65298
2024-04-26 10:00:00+05:30,831.65,831.7,820.0,826.1,93856
2024-04-26 10:15:00+05:30,826.1,829.0,826.1,828.0,11662
2024-04-26 10:30:00+05:30,828.0,830.75,825.95,829.9,21795
2024-04-26 10:45:00+05:30,829.9,833.2,829.1,829.1,14554
2024-04-26 11:00:00+05:30,829.1,832.0,827.05,831.1,18142
2024-04-26 11:15:00+05:30,831.1,833.0,830.0,831.6,9615
2024-04-26 11:30:00+05:30,831.6,832.65,828.45,829.3,7824
2024-04-26 11:45:00+05:30,829.3,829.3,825.55,827.2,8898
2024-04-26 12:00:00+05:30,826.65,829.95,826.6,829.5,11053
2024-04-26 12:15:00+05:30,829.5,830.4,828.05,829.25,5221
2024-04-26 12:30:00+05:30,829.2,829.6,827.6,829.1,8220
2024-04-26 12:45:00+05:30,829.1,829.8,827.8,828.05,10568
2024-04-26 13:00:00+05:30,828.05,828.85,825.4,828.65,14589
2024-04-26 13:15:00+05:30,828.65,828.65,825.75,825.9,8350
2024-04-26 13:30:00+05:30,825.9,826.05,824.05,824.55,11601
2024-04-26 13:45:00+05:30,824.55,824.95,817.0,817.9,43565
2024-04-26 14:00:00+05:30,818.4,819.95,817.0,819.1,13297
2024-04-26 14:15:00+05:30,819.1,820.15,814.8,817.45,31969
2024-04-26 14:30:00+05:30,817.45,823.35,816.95,821.8,15543
2024-04-26 14:45:00+05:30,821.6,821.95,800.0,809.95,1460147
2024-04-26 15:00:00+05:30,809.95,813.65,805.0,805.35,227326
2024-04-26 15:15:00+05:30,805.45,811.0,803.0,810.8,171230
2024-04-29 09:15:00+05:30,811.15,811.5,797.0,797.0,92722
2024-04-29 09:30:00+05:30,797.0,797.95,789.25,789.75,87240
2024-04-29 09:45:00+05:30,789.75,797.7,788.8,797.7,42825
2024-04-29 10:00:00+05:30,797.3,802.0,796.55,800.55,36158
2024-04-29 10:15:00+05:30,800.6,801.0,796.75,799.7,20183
2024-04-29 10:30:00+05:30,799.7,802.8,790.55,795.9,307476
2024-04-29 10:45:00+05:30,795.9,796.0,789.5,790.0,33406
2024-04-29 11:00:00+05:30,790.0,790.05,786.4,789.9,37876
2024-04-29 11:15:00+05:30,789.9,790.05,788.05,789.85,43915
2024-04-29 11:30:00+05:30,789.85,798.0,789.25,796.6,31787
2024-04-29 11:45:00+05:30,797.3,800.0,794.95,799.8,24666
2024-04-29 12:00:00+05:30,799.8,801.25,787.55,794.2,162401
2024-04-29 12:15:00+05:30,794.2,798.0,793.9,795.85,17220
2024-04-29 12:30:00+05:30,795.9,798.0,795.5,797.6,14303
2024-04-29 12:45:00+05:30,797.6,797.95,796.05,797.9,14090
2024-04-29 13:00:00+05:30,797.9,798.3,795.35,796.0,17479
2024-04-29 13:15:00+05:30,796.0,797.0,791.0,794.2,18404
2024-04-29 13:30:00+05:30,794.2,795.95,791.6,793.8,17693
2024-04-29 13:45:00+05:30,793.8,796.9,793.45,795.15,31439
2024-04-29 14:00:00+05:30,795.35,796.25,791.6,794.8,37122
2024-04-29 14:15:00+05:30,794.8,795.75,792.0,793.65,37908
2024-04-29 14:30:00+05:30,793.65,795.0,791.0,792.1,39674
2024-04-29 14:45:00+05:30,792.1,793.0,788.6,789.65,68440
2024-04-29 15:00:00+05:30,789.5,794.05,787.45,791.7,53019
2024-04-29 15:15:00+05:30,791.65,792.2,784.0,788.0,66580
2024-04-30 09:15:00+05:30,792.1,793.0,782.6,784.75,40432
2024-04-30 09:30:00+05:30,785.55,785.55,778.1,779.0,31913
2024-04-30 09:45:00+05:30,779.0,783.95,774.4,777.15,64501
2024-04-30 10:00:00+05:30,777.15,782.0,775.75,781.0,12334
2024-04-30 10:15:00+05:30,781.0,781.2,777.1,779.3,8834
2024-04-30 10:30:00+05:30,779.25,781.05,775.4,776.55,15512
2024-04-30 10:45:00+05:30,777.1,777.25,775.45,777.05,3981
2024-04-30 11:00:00+05:30,777.5,783.35,776.05,782.0,12557
2024-04-30 11:15:00+05:30,782.0,787.9,780.3,783.25,27501
2024-04-30 11:30:00+05:30,783.6,788.9,782.1,788.75,21603
2024-04-30 11:45:00+05:30,788.0,788.95,786.0,788.4,12781
