date,open,high,low,close,volume
2025-09-30 11:15:00+05:30,1121.3,1124.0,1121.3,1122.6,11581
2025-09-30 11:30:00+05:30,1122.4,1124.1,1121.9,1121.9,39447
2025-09-30 11:45:00+05:30,1121.9,1124.4,1120.8,1124.3,53161
2025-09-30 12:00:00+05:30,1124.3,1127.3,1124.0,1125.5,47024
2025-09-30 12:15:00+05:30,1125.5,1128.7,1124.9,1128.6,43790
2025-09-30 12:30:00+05:30,1128.4,1129.4,1128.0,1128.2,25178
2025-09-30 12:45:00+05:30,1128.3,1128.6,1124.0,1124.0,36386
2025-09-30 13:00:00+05:30,1124.3,1127.6,1124.2,1126.5,34187
2025-09-30 13:15:00+05:30,1126.5,1127.7,1125.4,1127.0,59852
2025-09-30 13:30:00+05:30,1127.0,1128.4,1125.9,1128.0,38035
2025-09-30 13:45:00+05:30,1128.0,1129.5,1127.1,1128.7,28019
2025-09-30 14:00:00+05:30,1128.9,1129.4,1125.6,1128.0,32481
2025-09-30 14:15:00+05:30,1127.8,1130.0,1124.3,1129.1,55114
2025-09-30 14:30:00+05:30,1129.0,1132.5,1128.3,1131.2,53227
2025-09-30 14:45:00+05:30,1131.6,1132.6,1129.7,1131.4,50524
2025-09-30 15:00:00+05:30,1130.2,1131.7,1128.2,1128.7,228850
2025-09-30 15:15:00+05:30,1128.7,1132.5,1126.8,1132.5,236699
2025-10-01 09:15:00+05:30,1129.1,1140.5,1122.1,1136.6,69668
2025-10-01 09:30:00+05:30,1136.6,1143.5,1136.2,1140.7,63810
2025-10-01 09:45:00+05:30,1140.7,1140.8,1137.5,1138.0,15210
2025-10-01 10:00:00+05:30,1137.3,1138.6,1133.4,1133.4,23086
2025-10-01 10:15:00+05:30,1134.2,1135.0,1131.9,1134.7,22157
2025-10-01 10:30:00+05:30,1135.0,1135.0,1132.5,1134.2,20117
2025-10-01 10:45:00+05:30,1134.2,1137.4,1132.9,1135.8,41177
2025-10-01 11:00:00+05:30,1136.2,1137.9,1135.4,1137.0,7908
2025-10-01 11:15:00+05:30,1137.0,1138.0,1135.0,1138.0,44271
2025-10-01 11:30:00+05:30,1138.2,1140.5,1137.8,1139.9,24299
2025-10-01 11:45:00+05:30,1139.9,1140.9,1138.2,1138.8,11972
2025-10-01 12:00:00+05:30,1138.8,1140.4,1137.5,1140.1,16628
2025-10-01 12:15:00+05:30,1140.6,1141.2,1138.0,1140.1,17867
2025-10-01 12:30:00+05:30,1140.1,1141.0,1139.0,1139.5,8761
2025-10-01 12:45:00+05:30,1139.5,1139.6,1138.1,1138.7,6339
2025-10-01 13:00:00+05:30,1138.7,1139.3,1138.2,1138.9,6700
2025-10-01 13:15:00+05:30,1138.9,1140.9,1138.2,1139.6,14830
2025-10-01 13:30:00+05:30,1139.5,1139.5,1137.4,1138.3,7617
2025-10-01 13:45:00+05:30,1138.3,1141.8,1137.7,1141.8,22921
2025-10-01 14:00:00+05:30,1141.8,1144.5,1141.3,1141.9,33036
